time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
6.36,0.36974069729222414,-0.26479982278965103,15.161659850539863,-0.24343986416510957,0.17435225177198896,-8.813066024151224,0.9998524075507162,0.004425834084030846,0.006215169740718287,-0.015393075481895932,-0.005750976594407159,-0.008351356876552564,-0.0015838481740127917,1217.8625902511976,0.8322774873141185,-0.002649595265343481,0.0018290498260176216,0.8743378906241778,49.60326423529881
6.38,0.36490314741583896,-0.26133519953278816,14.985903335422122,-0.24032192678504705,0.17211493413053988,-8.762582278141082,0.9998529273178883,0.004367324251121981,0.006133145744346338,-0.015408917418613475,-0.005677620802571112,-0.008245953709634907,-0.0015825987068592783,1217.7553900919027,0.8322350594615417,-0.0026494589059374504,0.0018278924647048764,0.8627920230652746,49.046242295929986
6.4,0.3601275482272302,-0.25791503113327774,14.811156523970656,-0.23724470906446102,0.1699067035265696,-8.712095635095926,0.9998534273785145,0.004309560462099615,0.006052159792053181,-0.015424746672561869,-0.0056049878391753625,-0.008141446033774981,-0.0015813642780141397,1217.6481953925147,0.8321926779529532,-0.002649292107626197,0.001826726911919145,0.8513926523552726,48.49245966117886
6.42,0.3554130905089812,-0.2545387395960507,14.637419474467212,-0.2342076941838502,0.16772718604482528,-8.661606060615037,0.9998539081969493,0.004252535349236992,0.005972202983315054,-0.01544056339373315,-0.00553308129969108,-0.008037844055036724,-0.0015801447719367956,1217.5410061470193,0.8321503431224495,-0.00264909577831645,0.001825554073361095,0.8401384574690959,47.94191496476724
6.44,0.3507589753342538,-0.25120575436500825,14.464692245887294,-0.23121036991497487,0.16557601170674732,-8.611113519717696,0.9998543702289118,0.004196241509124439,0.005893266318484352,-0.015456367731221108,-0.0054619043507669685,-0.007935157514135918,-0.0015789400737964844,1217.433822349353,0.8321080553804009,-0.0026488708772371694,0.0018243748582160366,0.8290281057773975,47.394606867110966
6.46,0.34616441397436853,-0.24791551224410613,14.292974897911902,-0.22825222867971645,0.16345281448812202,-8.56061797682879,0.9998548139215355,0.004140671507035041,0.005815340703501381,-0.015472159833224312,-0.0053914597291194934,-0.007833395662965625,-0.0015777500694622785,1217.3266439933943,0.8320658152148463,-0.00264861840851157,0.0018231901759464264,0.8180602537751133,46.85053405498871
6.48,0.3416286278052452,-0.24466745731811632,14.122267490939569,-0.22533276760510643,0.1613572323337575,-8.510119395763965,0.9998552397134237,0.004085817881297283,0.0057384169548246,-0.015487939847048113,-0.005321749741964266,-0.007732567244258899,-0.0015765746454932113,1217.2194710729536,0.832023623192842,-0.0026483394150608533,0.001822000933314749,0.8072335478337741,46.30969524120862
6.5,0.3371508482127819,-0.24146104087312414,13.952570086098694,-0.22245148857450323,0.15928890716923913,-8.459617739714327,0.9998556480347065,0.004031673147659335,0.005662485804549059,-0.015503707919105703,-0.005252776268874591,-0.007632680474222876,-0.0015754136891285126,1217.112303581762,0.8319814799619463,-0.002648034972832773,0.001820808031628797,0.7965466249649941,45.77208916427485
6.5200000000000005,0.3327303164972487,-0.238295721316819,13.78388274526019,-0.219607898274908,0.1572474849098252,-8.409112971230654,0.9998560393071019,0.003978229803630857,0.005587537905684352,-0.015519464194918321,-0.005184540764957453,-0.007533743027982314,-0.0015742670882779562,1217.0051415134621,0.8319393862516324,-0.002647706185345884,0.00181961236420055,0.7859981136052634,45.2377145880532
6.54,0.328366283776774,-0.2351709640986354,13.61620553105045,-0.21680150824042196,0.15523261546654976,-8.358605052207118,0.9998564139439786,0.00392548033278924,0.0055135638375649575,-0.015535208819114691,-0.005117044265241602,-0.007435762027674888,-0.001573134731512313,1216.8979848615961,0.831897342874797,-0.0026473541785426505,0.0018184148140106202,0.7755866344027331,44.70657030143609
6.5600000000000005,0.32405801088999986,-0.23208624162979904,13.449538506864654,-0.21403183489185887,0.15324395274960215,-8.3080939438645,0.9998567723504238,0.003873417209038308,0.005440554111367448,-0.015550941935429817,-0.005050287390176452,-0.007338744033044722,-0.001572016508053912,1216.790833619596,0.8318553507293163,-0.0026469800959419768,0.0018172162515699836,0.765310801017429,44.17865511800792
6.58,0.3198047682979836,-0.22904103320333216,13.28388173688039,-0.2112983995725363,0.15128115466905798,-8.257579606732868,0.9998571149233128,0.003822032900808478,0.005368499175710476,-0.01556666368670317,-0.004984270352144871,-0.007242695034385027,-0.0015709123077673054,1216.6836877807716,0.8318134107996138,-0.002646585094083241,0.001816017532970532,0.7551692209220517,43.65396787571001
6.6000000000000005,0.31560583598542136,-0.22603482491406995,13.119235286071666,-0.2086007285802786,0.1493438831330386,-8.207062000633695,0.9998574420513832,0.0037713198751883675,0.005297389422314957,-0.015582374214876396,-0.004918992962897023,-0.0071476204476851515,-0.0015698220211500403,1216.5765473383,0.8317715241582899,-0.0026461703382529775,0.0018148194981164462,0.7451604962043139,43.132507436506216
6.62,0.31146050336126924,-0.22306710957873888,12.955599220223247,-0.20593835319567308,0.14743180404337938,-8.156541084661423,0.9998577541153106,0.0037212706019787473,0.005227215191703216,-0.015598073660990542,-0.004854454641816584,-0.007053525111841721,-0.0015687455393235304,1216.469412285214,0.8317296919678084,-0.00264573699848563,0.001813622969128334,0.7352832243684759,42.61427268604922
6.640000000000001,0.30736806915883635,-0.22013738665614582,12.792973605945395,-0.20331080970662915,0.14554458728888964,-8.106016817164436,0.9998580514877892,0.003671877557660648,0.005157966778917326,-0.015613762165182957,-0.004790654424934752,-0.006960413287798076,-0.001567682754024032,1216.3622826143899,0.8316879154822301,-0.0026452862458292772,0.0018124287489121316,0.7255359991310593,42.099262533347705
6.66,0.30332784133542307,-0.21724516216752554,12.631358510688978,-0.20071763942929674,0.1436819067362885,-8.055489155725398,0.9998583345336136,0.003623133229270251,0.005089634439238091,-0.01562943986668386,-0.0047275909746113745,-0.006868288659480785,-0.0015666335575937188,1216.2551583185357,0.8316461960490035,-0.0026448192488678773,0.0018112376198848798,0.7159174112159559,41.58747591043509
6.68,0.2993391369715771,-0.21438994861709174,12.470754002760989,-0.19815838872540767,0.14184344021890316,-8.004958057140978,0.9998586036097659,0.0035750301181740117,0.005022208393887474,-0.01564510690381267,-0.004665262589806602,-0.006777154336406437,-0.0015655978429718576,1216.1480393901795,0.8316045351108305,-0.002644337170490646,0.0018100503428497214,0.7064260491326463,41.07891177203963
6.7,0.2954012821700375,-0.21157126491283595,12.31116015134047,-0.19563260901610915,0.14002886952321691,-7.954423477400902,0.9998588590655025,0.0035275607437382163,0.004955678835698461,-0.015660763413974134,-0.004603667216870233,-0.006687012857836503,-0.001564575503686081,1216.0409258216569,0.8315629342075886,-0.002643841164900268,0.0018088676560126249,0.697060499952524,40.57356909525695
6.72,0.2915136119544369,-0.2087886362876162,12.152577026494866,-0.19313985679236403,0.1382378803733554,-7.9038853716663215,0.9998591012424464,0.0034807176468879216,0.004890035934737574,-0.01567640953365431,-0.0045428024607797515,-0.006597866198362643,-0.001563566433843758,1215.9338176050974,0.831521394978327,-0.0026433323748505655,0.0018076902741332099,0.6878193500688431,40.07144687922409
6.74,0.2876754701678292,-0.20604159422057583,11.995004699196818,-0.19067969362199755,0.1364701624135999,-7.8533436942474735,0.9998593304746811,0.0034344933935508935,0.004825269843866377,-0.015692045398416465,-0.004482665596761767,-0.006509715774809128,-0.00156257052812346,1215.826714732413,0.8314799191633409,-0.002642811929105107,0.0018065188878027341,0.6787011859458388,39.57254414479726
6.76,0.28388620937110887,-0.20332967635893096,11.838443241341407,-0.18825168615347423,0.13472540918901707,-7.802798398580594,0.9998595470888457,0.0033888805779828104,0.00476137070422939,-0.015707671142896885,-0.004423253582235155,-0.006422562454343777,-0.0015615876817665227,1215.719617195284,0.8314385086063318,-0.0026422809401080855,0.0018053541628418601,0.6697045948508149,39.07685993423159
6.78,0.2801451907413875,-0.20065242644016357,11.682892725763873,-0.18585540611649284,0.1330033181242943,-7.752249437204076,0.9998597514042342,0.0033438718259706387,0.004698328650656945,-0.01572328690080069,-0.004364563069017784,-0.006336406563692983,-0.0015606177905687008,1215.6125249851455,0.8313971652566641,-0.00264174050185826,0.0018041967398115394,0.6608281655702014,38.584393310864826
6.8,0.27645178397038866,-0.198009394214655,11.52835322625781,-0.1834904303194901,0.13130359050086976,-7.701696761733812,0.9998599437328956,0.0032994597979116354,0.004636133816972472,-0.015738892804897663,-0.004306590415742064,-0.006251247899360975,-0.001559660750871915,1215.5054380931742,0.8313558911716876,-0.002641191687978134,0.0018030472336302075,0.652070489114219,38.09514335880434
6.82,0.2728053671629232,-0.19540013536879314,11.374824817593877,-0.18115634064414712,0.1296259314324457,-7.651140322837717,0.9998601243797363,0.0032556371917659946,0.004574776341194702,-0.015754488987018114,-0.004249331700427959,-0.00616708573875767,-0.001558716459556092,1215.398356510274,0.8313146885191854,-0.002640635549969343,0.0018019062332906288,0.6434301593928038,37.60910918261827
6.84,0.26920532673550357,-0.1928242114485849,11.22230757553901,-0.17885272403699484,0.12797004983897275,-7.600580070209391,0.9998602936426244,0.003212396745881664,0.004514246370626187,-0.01577007557804883,-0.004192782733165346,-0.006083918852143815,-0.0015577848140310938,1215.2912802270614,0.8312735595799198,-0.002640073115646048,0.0018007743016704159,0.6349057738821845,37.12628990703083
6.86,0.2656510573151543,-0.1902811897838034,11.070801576876176,-0.17657917249821664,0.12633565841919248,-7.550015952540871,0.9998604518124956,0.0031697312416903317,0.004454534066820447,-0.015785652707929126,-0.0041369390688607,-0.006001745515306209,-0.001556865712228736,1215.1842092338509,0.831232506750285,-0.002639505387738064,0.0017996519754296877,0.6264959342671804,36.64668467662244
6.88,0.2621419616384735,-0.18777064341269822,10.920306899424695,-0.17433528306774806,0.12472247362182354,-7.49944791749446,0.99986059917346,0.00312763350627404,0.0043956296104208535,-0.015801220505647015,-0.004081796020006153,-0.00592056352288008,-0.0015559590525948963,1215.0771435206402,0.8311915325450865,-0.0026389333426558997,0.0017985397649901598,0.6181992470616764,36.17029265553437
6.9,0.2586774504509984,-0.18529215100729454,10.770823622061107,-0.17212065780877467,0.12313021561547666,-7.448875911673574,0.999860736002911,0.0030860964148022836,0.004337523205865212,-0.015816779099235526,-0.0040273486694319014,-0.005840370202239582,-0.0015550647340817078,1214.9700830770944,0.8311506396004384,-0.0026383579294093074,0.001797438154589926,0.6100143242108048,35.69711302717899
6.92,0.2552569424069266,-0.18284529679930617,10.622351824740658,-0.16993490378873016,0.1215586082573812,-7.398299880592585,0.9998608625716353,0.0030451128928398624,0.0042802050859507374,-0.015832328615769203,-0.003973591883005795,-0.0057611624278814215,-0.0015541826561398407,1214.86302789253,0.8311098306768052,-0.0026377800686720465,0.001796347602408245,0.6019397836710689,35.22714499395557
6.94,0.25187986396924095,-0.18042967050668518,10.474891588519387,-0.16777763305789742,0.12000737906100518,-7.347719768645595,0.9998609791439217,0.003004675918526083,0.0042236655162548355,-0.015847869181360726,-0.003920520322246633,-0.005682936636230518,-0.0015533127187108673,1214.7559779558994,0.8310691086621631,-0.002637200651984882,0.0017952685407551655,0.5939742499668597,34.760387776971484
6.96,0.24854564931028594,-0.17804486726082958,10.32844299557685,-0.16564846262571514,0.11847625916264874,-7.29713551907412,0.999861085977675,0.0029647785246262825,0.004167894799407847,-0.015863400921157816,-0.0038681284568203634,-0.00560568884080034,-0.0015524548222197127,1214.6489332557735,0.8310284765753346,-0.0026366205410896723,0.0017942013763207927,0.5861163547249573,34.29684061576997
6.98,0.24525374021283966,-0.17569048753446867,10.1830061292395,-0.16354701443489328,0.11696498328708912,-7.246547073933621,0.9998611833245259,0.0029254138004568987,0.0041128832792144635,-0.015878923959340256,-0.0038164105768908603,-0.005529414647644289,-0.0015516088675671873,1214.5418937803245,0.8309879375694657,-0.0026360405673871296,0.0017931464904791423,0.5783647371877156,33.836502768064136
7.0,0.24200358597172486,-0.17336613707024437,10.038581074004755,-0.16147291533343963,0.11547328971235374,-7.195954374058844,0.9998612714299444,0.0028865748936856353,0.004058621344621238,-0.015894438419117172,-0.0037653608052994284,-0.005454109271038131,-0.0015507747561226025,1214.4348595173092,0.8309474949356704,-0.0026354615315112295,0.001792104239642111,0.57071804470269,33.37937350947751
7.0200000000000005,0.2387946432959993,-0.17107142681000526,9.895167915565766,-0.15942579704469986,0.11400092023369543,-7.145357359027905,0.9998613505333527,0.0028482550120085114,0.004005099433528129,-0.015909944422724528,-0.0037149731095494575,-0.005379767549336873,-0.0015499523897164666,1214.3278304540504,0.8309071521068544,-0.0026348842030134156,0.001791074955658823,0.5631749331902952,32.925452133291735
7.04,0.23562637621176447,-0.16880597282482834,9.752766740836915,-0.15740529613551224,0.11254762012684238,-7.094755967125077,0.9998614208682375,0.002810447424705806,0.003952308036442581,-0.01592544209142284,-0.003665241313574907,-0.005306383960953081,-0.0015491416706332616,1214.220806577418,0.8308669126617182,-0.0026343093201499704,0.0017900589462559666,0.5557340675861886,32.47473795020127
7.0600000000000005,0.232498255965629,-0.16656939624578257,9.611377637980073,-0.15541105398257754,0.11111313811059288,-7.044150135302215,0.9998614826622638,0.0027731454640791396,0.00390023769997515,-0.01594093154549513,-0.003616159109273436,-0.005233952640406733,-0.001548342501604298,1214.1137878738107,0.8308267803289695,-0.002633737589766004,0.0017890564955152788,0.5483941222648673,32.027230288075785
7.08,0.22940976092886198,-0.1643613231954465,9.471000696431648,-0.15344271673714346,0.10969722630882295,-6.993539799138761,0.9998615361373876,0.0027363425267721087,0.0038488790301761783,-0.01595641290424511,-0.003567720067786917,-0.005162467394400024,-0.0015475547858006494,1214.0067743291359,0.8307867589917083,-0.002633169687269739,0.0017880678643839125,0.5411537814356843,31.5829284917299
7.1000000000000005,0.22636037650226837,-0.16218138472019092,9.331636006930436,-0.15149993528810127,0.10829964021197266,-6.942924892800268,0.9998615815099685,0.002700032074977068,0.0037982226957134447,-0.0159718862859956,-0.003519917650514147,-0.0050919217178736495,-0.001546778426826162,1213.8997659287895,0.8307468526920833,-0.002632606256691254,0.0017870932912140286,0.5340117395228628,31.14183192270117
7.12,0.22334959502181778,-0.16002921672323675,9.19328366154633,-0.14958236522359128,0.10692013863807477,-6.89230534899537,0.9998616189908818,0.0026642076375307942,0.003748259430891146,-0.01598735180808718,-0.003472745219842287,-0.005022308810004008,-0.0015460133287105429,1213.7927626576352,0.830707065636122,-0.0026320479108194322,0.0017861329923281669,0.5269667015169273,30.703939959036088
